gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.005858956,0.0023968446,0.00053263083,-0.02633622,0.0059856744,-9.736022,34003000,2_6
0.004527374,0.0034621095,0.00026631833,0.021547815,0.0023943733,-9.834184,34013000,2_6
0.004261059,0.0026631607,0.0005326312,0.027533323,0.005985677,-9.868902,34021000,2_6
0.0047936905,0.0018642129,0.0005326291,0.0,0.0011972729,-9.856929,34028000,2_6
0.0061252704,0.0018642126,0.000798947,-0.015562311,0.0035914746,-9.830594,34031000,2_6
0.006657903,0.002130528,0.0013315807,-0.009576807,0.013168281,-9.809044,34036000,2_6
0.005858956,0.0013315803,0.001331579,-0.002394202,0.015562483,-9.801861,34039000,2_6
0.0058589554,1.1609544e-09,0.0005326304,0.0023942022,0.001197272,-9.813835,34043000,2_6
0.0063915867,-0.0005326316,0.00026631507,0.008379705,-0.0155621385,-9.807848,34052000,2_6
0.0058589545,-0.0005326317,0.0002663161,-0.001197101,-0.0071824347,-9.8198185,34059000,2_6
0.0066579026,-0.0010652643,0.0002663154,0.005985504,0.0023943735,-9.844957,34068000,2_6
0.006657904,-0.002396845,0.00026630945,0.01197101,0.0023943735,-9.830594,34071000,2_6
0.0066579035,-0.0034621088,-0.00026631792,0.005985504,-0.0011969297,-9.801862,34076000,2_6
0.0069242185,-0.0037284277,0.00026631574,0.0023942022,-0.0011969304,-9.779117,34080000,2_6
0.006657902,-0.003728428,0.0010652642,-0.0035913025,0.0047885748,-9.76116,34084000,2_6
0.0069242194,-0.004261058,0.00079894747,-0.01436521,0.014365382,-9.77433,34092000,2_6
0.009853697,-0.007456851,0.00026631457,-0.01316811,0.022745091,-9.795878,34099000,2_6
0.009853696,-0.007723167,0.00026631512,-0.016759416,0.021547988,-9.777922,34103000,2_6
0.009054749,-0.007989483,0.0002663138,-0.001197101,-0.0047882334,-9.795876,34113000,2_6
0.007989486,-0.007723166,-3.1845393e-09,-0.0011971011,-0.01795634,-9.7803135,34117000,2_6
0.007989483,-0.0069242204,0.0005326343,-0.002394202,-0.0119708385,-9.755176,34123000,2_6
0.008522116,-0.0055926396,0.0010652656,0.0071826056,0.017956685,-9.779117,34131000,2_6
0.007989484,-0.004261056,0.0005326354,0.020350713,0.02274509,-9.77792,34143000,2_6
0.007989483,-0.0034621095,0.0005326353,0.022744916,0.02753349,-9.78989,34148000,2_6
0.007723166,-0.003728428,0.0010652632,0.02633622,0.022745091,-9.813835,34152000,2_6
0.0071905367,-0.0023968432,-0.00026631364,-0.0011971011,-0.01436504,-9.843762,34158000,2_6
0.0061252713,-0.0010652654,1.6658588e-09,-0.016759416,-0.02873025,-9.804258,34167000,2_6
0.0053263223,-0.0007989478,-0.00026631585,-0.01316811,-0.022744743,-9.798269,34172000,2_6
0.0042610588,-0.00079894834,-0.00026631646,-0.0023942022,-0.016759243,-9.79827,34176000,2_6
0.0042610588,-0.00053263275,3.6896666e-10,0.008379707,-0.008379535,-9.792284,34180000,2_6
0.0045273746,-0.0007989492,0.00053263194,0.01675941,-0.0035911324,-9.783905,34183000,2_6
0.0034621095,-0.0007989491,0.0010652642,0.017956512,0.004788574,-9.777919,34188000,2_6
0.0026631611,-0.00026631588,0.0005326322,-0.005985504,0.005985675,-9.793482,34197000,2_6
0.001864213,-0.000266316,0.00026631603,0.0,-0.0047882334,-9.779117,34203000,2_6
0.0015978967,0.00079894817,2.2671709e-10,0.0023942017,-0.0011969302,-9.781511,34212000,2_6
0.0015978973,0.0013315801,0.001065265,0.0,-0.004788233,-9.797075,34216000,2_6
0.0018642127,0.0018642133,0.0007989487,0.007182605,-0.01436504,-9.816229,34218000,2_6
0.001331581,0.0021305284,0.0002663166,-0.01436521,-0.026336048,-9.809044,34228000,2_6
0.0005326328,0.0031957934,0.0010652657,-0.020350713,-0.01436504,-9.793484,34232000,2_6
0.0005326317,0.005060006,0.00053263205,-0.007182606,-0.021547647,-9.743205,34239000,2_6
-3.5462153e-10,0.007190536,0.0007989494,-0.0011971011,-0.015562142,-9.763554,34252000,2_6
0.00053262844,0.0071905362,-2.4277755e-09,-0.0047884043,-0.010773739,-9.783907,34256000,2_6
0.0015978961,0.006657904,-0.00026631868,-0.002394202,-0.005985334,-9.803059,34259000,2_6
0.0015978974,0.006924219,2.2723645e-10,-0.0035913025,0.002394373,-9.797075,34263000,2_6
0.00079894834,0.007190535,2.1113784e-09,0.0,1.7094939e-07,-9.794679,34268000,2_6
0.00079894846,0.0063915877,-1.5441172e-10,0.010773907,-0.0071824347,-9.8198185,34271000,2_6
0.001597897,0.0055926386,0.00026631475,0.009576807,1.7163887e-07,-9.834184,34276000,2_6
0.00213053,0.0053263223,0.00053263095,-0.0011971011,0.0035914741,-9.816229,34280000,2_6
0.0031957934,0.0053263223,0.0005326313,0.0059855045,-0.01675924,-9.777919,34288000,2_6
0.0037284256,0.0050600064,0.00026631472,0.01316811,-0.008379536,-9.824609,34292000,2_6
0.0045273737,0.004261058,-2.2661313e-09,0.011971008,0.0011972723,-9.823409,34297000,2_6
0.0050600064,0.0034621092,0.0002663138,0.017956512,0.004788575,-9.782707,34301000,2_6
0.004793691,0.0026631607,0.0005326313,0.0071826056,0.0035914734,-9.770737,34307000,2_6
0.005592639,0.002396847,-1.6603506e-09,-0.010773908,0.0035914732,-9.767147,34311000,2_6
0.0066579026,0.002663162,-0.00053263264,0.0023942022,0.0035914732,-9.758768,34315000,2_6
0.006657904,0.0029294768,-0.00026631547,0.025139118,-0.0023940313,-9.780314,34318000,2_6
0.0058589545,0.0029294763,0.00026631673,0.022744916,-0.01675924,-9.78989,34323000,2_6
0.0055926396,0.0021305275,0.0007989467,0.01316811,-0.023941845,-9.775526,34328000,2_6
0.006125272,0.002130529,0.0010652642,0.005985504,-0.007182434,-9.801862,34332000,2_6
0.0063915877,0.0023968455,0.0010652649,-0.004788404,0.0023943738,-9.84017,34335000,2_6
0.006391587,0.0023968455,0.0007989491,-0.02274492,-0.011970838,-9.804258,34343000,2_6
0.0071905353,0.0023968467,0.00026631553,-0.02633622,0.0035914732,-9.773131,34347000,2_6
0.007723167,0.0015978969,0.00026631387,-0.016759414,0.011971179,-9.77433,34351000,2_6
0.006657904,0.0015978975,0.00026631763,-0.002394202,-0.0035911324,-9.770737,34359000,2_6
0.007190536,0.0015978953,0.00079894724,0.0011971008,-0.0035911324,-9.76116,34372000,2_6
0.006125272,0.00053263304,0.0005326278,0.007182606,-0.01197084,-9.765949,34375000,2_6
0.0063915867,1.6760167e-09,-0.00053263304,0.005985504,-0.008379536,-9.7803135,34380000,2_6
0.006924219,-9.1271946e-10,-0.0005326322,0.008379705,0.010774079,-9.793482,34388000,2_6
0.007723168,0.0002663137,0.0002663169,0.0047884043,1.7069868e-07,-9.7803135,34392000,2_6
0.008255799,0.00079894846,0.00026631742,-0.0023942017,0.004788574,-9.757568,34397000,2_6
0.007190535,-0.0005326322,-4.4775255e-09,-0.020350715,1.708658e-07,-9.789889,34411000,2_6
0.008255799,-0.0013315806,-3.0434322e-09,0.003591302,-0.0011969293,-9.830592,34416000,2_6
0.007456851,-0.00079894834,0.00026631673,0.028730417,-0.00359113,-9.884462,34423000,2_6
0.007989485,-0.00079894747,1.6336638e-10,0.016759414,0.008379879,-9.865309,34427000,2_6
0.007190536,-0.0010652647,-9.406081e-10,0.01316811,0.021547988,-9.849746,34431000,2_6
0.0061252713,-0.0013315806,-1.110746e-09,-0.011971008,0.01197118,-9.813835,34443000,2_6
0.006391588,-0.0031957924,-0.00026632362,-0.007182605,0.022745091,-9.803061,34447000,2_6
0.00612527,-0.003994742,-2.0556008e-09,-0.0023942017,0.021547986,-9.787497,34452000,2_6
0.0069242194,-0.0031957927,-0.0002663153,-0.0047884043,0.021547988,-9.779117,34459000,2_6
0.0066579026,-0.0029294784,0.0002663164,0.02633622,1.7126283e-07,-9.812637,34471000,2_6
0.0055926405,-0.0023968415,-0.0005326321,0.020350713,0.003591474,-9.806652,34475000,2_6
0.004527374,-0.002663161,-0.0005326336,0.0035913025,0.0023943721,-9.764751,34480000,2_6
0.0045273737,-0.003994743,0.00026631355,0.009576808,1.6950777e-07,-9.712079,34483000,2_6
0.004793691,-0.0042610574,-1.526513e-11,0.01197101,0.015562482,-9.767146,34491000,2_6
0.003994743,-0.0042610583,-0.00026631707,0.0023942022,0.016759584,-9.7803135,34495000,2_6
0.0015978961,-0.004261058,-0.00026631905,-0.002394202,0.011971179,-9.750386,34504000,2_6
0.002130528,-0.003195794,0.0005326343,-0.003591303,-0.0047882334,-9.781512,34519000,2_6
0.0013315803,-0.0023968453,0.0005326319,-0.008379707,-0.004788233,-9.795877,34523000,2_6
0.00026631603,-0.0015978971,0.0005326318,-0.011971008,-0.010773738,-9.812637,34527000,2_6
0.0002663162,-0.0015978967,0.00026631608,-0.007182604,-0.01675924,-9.84376,34532000,2_6
-0.0007989486,-0.0002663162,0.00079894805,0.0023942017,-0.011970836,-9.816226,34544000,2_6
-0.0007989486,-1.3944279e-11,0.00079894834,-0.0023942022,-0.009576637,-9.806652,34552000,2_6
-0.00026631655,0.00079894834,-4.1160142e-10,0.0035913023,0.0011972721,-9.807847,34556000,2_6
-0.002396845,0.00079894875,-0.00026631582,0.009576809,0.0083798785,-9.848549,34563000,2_6
-0.0026631611,0.0010652645,-0.00026631623,0.0023942015,1.7086583e-07,-9.78989,34571000,2_6
-0.0029294773,0.0023968448,-5.255614e-10,0.021547815,0.009576977,-9.750386,34580000,2_6
-0.003195794,0.0023968446,-0.00053263194,0.020350713,0.0011972708,-9.73722,34583000,2_6
-0.001864213,0.002130529,-0.0005326329,0.009576808,-0.02633605,-9.810242,34593000,2_6
-0.0018642128,0.0029294777,-0.0005326329,-0.0023942022,-0.008379536,-9.795878,34597000,2_6
-0.0023968443,0.0026631618,0.0005326323,-0.023942016,0.020350885,-9.793482,34608000,2_6
-0.0015978965,0.002396846,0.00079894764,-0.02753332,0.019153789,-9.821016,34611000,2_6
-0.0010652648,0.0010652646,-0.00026631614,-0.015562311,0.01077408,-9.844959,34619000,2_6
-0.0007989482,0.001864213,0.0005326325,0.027533323,0.013168282,-9.829395,34632000,2_6
-0.0026631611,0.000798948,0.000266317,0.017956514,0.004788577,-9.888056,34641000,2_6
-0.0010652647,-8.135057e-10,-0.0007989482,-0.008379707,-0.0047882325,-9.829395,34651000,2_6
-0.0007989485,-0.00026631623,-0.0007989484,-0.010773908,-0.0071824337,-9.807848,34655000,2_6
-0.0013315807,-0.0005326321,-0.00053263234,0.0,1.7165979e-07,-9.835382,34659000,2_6
-0.0015978967,-0.00026631606,-0.0005326324,-0.0035913025,-0.0071824337,-9.856929,34664000,2_6
-0.0013315806,-0.00026631597,-0.00026631608,-0.020350715,-0.013167937,-9.860519,34673000,2_6
-0.0005326326,-0.0010652641,0.0002663171,-0.02394202,0.0035914753,-9.855733,34679000,2_6
-0.0002663163,-0.0013315805,0.0005326326,-0.025139121,0.025139295,-9.84017,34683000,2_6
-0.00053263217,-0.0007989484,0.0002663159,-0.020350713,0.0371103,-9.825804,34692000,2_6
-0.0007989485,-0.0007989483,0.0007989483,0.03351883,0.019153789,-9.78989,34703000,2_6
-0.0013315807,-0.0002663164,0.0005326318,0.045489833,0.0047885734,-9.739612,34708000,2_6
-0.0015978968,-0.0005326328,-0.00026631606,0.03232173,0.008379877,-9.714474,34712000,2_6
-0.0010652647,-0.0010652647,-0.0002663158,0.0011971008,0.019153785,-9.72884,34716000,2_6
-0.0007989485,-0.0013315806,1.6589098e-10,-0.016759414,0.017956682,-9.747992,34719000,2_6
-0.0010652646,-0.0015978969,-0.00026631623,-0.0023942024,0.021547986,-9.7396145,34723000,2_6
-0.00053263234,-0.00026631603,0.00026631603,0.01316811,0.008379878,-9.751583,34733000,2_6
-0.0013315805,-0.00026631646,-0.0005326325,0.023942016,-0.005985334,-9.7396145,34743000,2_6
-0.0010652647,-0.0002663161,-0.00026631614,0.034715924,-0.009576638,-9.746798,34747000,2_6
-0.0013315806,-0.00053263234,-0.0002663161,0.021547817,-0.009576638,-9.783907,34751000,2_6
-0.00053263217,-2.0347664e-10,-0.0005326323,-0.007182605,-0.017956339,-9.810242,34764000,2_6
-0.0005326323,0.00026631608,-0.0007989485,-0.016759414,-0.004788233,-9.791088,34768000,2_6
-0.0015978969,0.0005326326,-0.0007989483,-0.022744918,1.7076135e-07,-9.783905,34771000,2_6
-0.0015978968,0.0007989487,-0.0002663163,-0.019153617,-0.004788233,-9.792284,34775000,2_6
-0.00026631617,0.00079894846,-3.3338575e-11,-0.0023942022,-0.008379537,-9.770737,34783000,2_6
-0.0010652646,0.0010652647,0.0002663164,0.011971008,-0.0011969311,-9.740809,34791000,2_6
-0.0023968455,0.002929477,0.00026631603,0.011971011,0.010774078,-9.774329,34799000,2_6
-0.0021305296,0.0018642128,-0.0002663157,0.008379707,-0.008379537,-9.740809,34807000,2_6
-0.0029294773,0.0026631616,-0.00026631675,0.015562311,-0.010773739,-9.744401,34816000,2_6
-0.0021305287,0.003994742,-1.9397999e-09,0.007182606,-0.0035911324,-9.763555,34819000,2_6
-0.0015978967,0.0053263223,0.000266315,0.0011971011,-0.009576637,-9.792285,34823000,2_6
-0.0015978958,0.0058589545,0.00079894817,0.0023942017,-0.020350538,-9.792285,34828000,2_6
-0.0018642136,0.005592639,0.0005326332,0.0,-0.020350542,-9.768345,34832000,2_6
-0.0018642133,0.007723168,-0.00079895003,0.016759414,-0.020350542,-9.783907,34839000,2_6
-0.00026631466,0.007989485,0.00026631562,0.017956512,-0.008379535,-9.8509445,34847000,2_6
-0.0007989492,0.007989485,0.00026631617,-0.020350713,-0.027533151,-9.811439,34855000,2_6
-0.0010652647,0.0085221175,0.00026631684,-0.025139121,-0.03112445,-9.836578,34859000,2_6
-0.001597896,0.008255799,0.00053263386,-0.017956512,-0.013167936,-9.85214,34864000,2_6
-0.0021305277,0.007723168,0.00079895166,0.0071826056,0.01077408,-9.834185,34875000,2_6
-0.0023968464,0.006125271,0.00026631617,0.010773908,0.01077408,-9.806652,34883000,2_6
-0.0015978975,0.0061252713,-1.524352e-09,0.0035913023,0.015562482,-9.762358,34887000,2_6
-0.0010652645,0.0053263223,-5.689982e-10,-0.011971008,0.0119711775,-9.725246,34892000,2_6
-0.0013315806,0.0045273746,2.2677643e-10,-0.01197101,0.0035914737,-9.779117,34903000,2_6
-0.0010652647,0.004527375,-5.238388e-10,-0.01316811,0.0071827765,-9.78989,34907000,2_6
-0.0010652645,0.004527374,7.9017584e-11,-0.01556231,-0.005985333,-9.800664,34912000,2_6
-0.0005326325,0.0031957934,-0.0002663162,0.019153614,-0.009576636,-9.786299,34921000,2_6
-0.0013315799,0.0042610588,-0.00026631466,0.01316811,0.01077408,-9.807847,34931000,2_6
-0.0021305291,0.00479369,7.574466e-10,0.008379708,0.023942187,-9.818621,34935000,2_6
-0.0013315806,0.0039947415,-6.395215e-10,-0.0023942017,0.022745088,-9.817425,34940000,2_6
-0.0023968455,0.0015978967,-0.00053262984,0.01436521,0.017956683,-9.750386,34952000,2_6
-0.0031957931,0.0015978971,-0.00026631556,0.014365212,0.02394219,-9.746796,34955000,2_6
-0.0023968448,0.0010652648,0.0002663162,0.008379705,0.0395045,-9.781511,34960000,2_6
-0.0015978969,-1.1103453e-10,0.0002663163,-0.008379707,0.02633639,-9.815032,34967000,2_6
-0.0010652647,-9.456571e-11,-1.6504830999999999e-18,-0.011971008,0.003591474,-9.794682,34971000,2_6
-0.0010652645,0.0005326322,-1.7983523e-10,-0.01316811,-0.010773737,-9.776722,34976000,2_6
-0.001864213,0.0013315805,-0.0002663163,-0.008379707,-0.005985334,-9.781512,34979000,2_6
-0.00079894817,0.00026631638,0.0002663163,0.019153614,-0.007182434,-9.779117,34991000,2_6
-0.0010652645,-4.602061e-11,0.00026631626,0.01316811,0.010774079,-9.805452,34996000,2_6
-0.0021305294,0.0010652649,0.00079894805,-0.0023942022,0.034716096,-9.838972,35003000,2_6
-0.0023968457,0.0015978958,-0.00053263217,-0.0011971011,-0.0011969308,-9.77433,35012000,2_6
-0.0026631614,0.0015978966,-0.00079894817,-0.0047884034,-0.0071824337,-9.799467,35017000,2_6
-0.0023968446,0.0013315814,1.4144771e-10,-0.001197101,-0.011970838,-9.834185,35023000,2_6
-0.0015978962,0.0013315815,0.0007989479,0.009576809,-0.01795634,-9.843762,35031000,2_6
-0.002130529,0.0005326318,7.185389e-10,0.0023942017,0.0059856744,-9.763554,35040000,2_6
-0.002396845,0.00053263246,0.00026631617,-0.0071826056,-0.0071824356,-9.768344,35043000,2_6
-0.002396845,0.0013315803,-4.554983e-10,-0.017956512,-0.0011969297,-9.805452,35048000,2_6
-0.0023968448,0.002663161,-0.0007989491,-0.010773908,0.005985676,-9.861717,35056000,2_6
-0.00053263217,0.0026631611,-2.7267835e-10,-0.0011971011,0.003591474,-9.807847,35063000,2_6
-0.00026631588,0.0029294773,0.00026631588,0.0011971008,-0.007182434,-9.793482,35072000,2_6
-0.0002663156,0.0031957938,0.00053263234,0.0023942022,-0.0047882325,-9.809044,35076000,2_6
-0.0005326326,0.0037284256,0.00026631638,0.008379705,0.0023943733,-9.849746,35081000,2_6
-0.0015978961,0.0034621095,0.00053263444,-0.007182605,-0.0023940294,-9.880873,35091000,2_6
-0.0015978968,0.001597897,0.00053263234,-0.0023942022,0.017956687,-9.855732,35100000,2_6
-0.00053263246,0.001864213,0.00026631547,0.008379705,0.017956685,-9.818622,35103000,2_6
-1.2411748e-10,0.0018642128,-2.1569829e-10,0.008379705,0.013168281,-9.795876,35108000,2_6
0.0,0.002396845,4.1832836e-11,0.0047884034,0.017956685,-9.822212,35113000,2_6
-2.6596603e-10,0.0037284256,-0.00026631606,0.0047884034,0.013168282,-9.871294,35120000,2_6
-0.0005326335,0.0029294773,-0.0018642126,0.004788404,0.0071827783,-9.871294,35127000,2_6
-0.0010652632,0.003994742,-0.0013315803,0.0035913025,0.013168281,-9.848549,35136000,2_6
-0.00079894846,0.0039947415,-0.0013315805,0.0023942017,0.034716092,-9.8198185,35143000,2_6
-0.0007989488,0.00479369,-0.0018642128,0.0035913025,0.021547986,-9.824607,35148000,2_6
-0.0002663151,0.00479369,-0.0013315817,-0.002394202,0.0071827765,-9.817426,35151000,2_6
0.0,0.004261058,7.436949e-11,-0.009576807,0.009576978,-9.807847,35160000,2_6
-0.0005326336,0.0039947415,-0.00079894747,0.0,0.0047885743,-9.773131,35163000,2_6
-0.0018642116,0.004261058,0.00026631658,0.017956512,0.01316828,-9.781511,35172000,2_6
-0.0010652647,0.0042610588,0.00026631483,0.0047884043,0.023942187,-9.794682,35176000,2_6
-0.0005326322,0.004261058,0.00026631547,-0.005985505,0.02394219,-9.797073,35179000,2_6
-0.0005326322,0.005060006,0.00026631608,-0.005985504,0.011971178,-9.809044,35184000,2_6
-0.00053263473,0.006391587,-0.00079894863,-0.0035913025,-0.005985332,-9.838972,35192000,2_6
-0.00079894747,0.0055926396,-0.0010652636,0.003591303,0.011971179,-9.765949,35203000,2_6
-0.0015978944,0.0058589545,-0.00026631381,-0.0023942017,0.01556248,-9.76954,35208000,2_6
-0.0018642136,0.006657903,-0.0005326321,-0.005985504,0.019153787,-9.809044,35212000,2_6
-0.00133158,0.0063915877,-0.0007989488,-0.002394202,-0.0047882334,-9.774329,35223000,2_6
-0.0005326323,0.00612527,-0.0007989506,0.0,-0.0035911314,-9.798269,35228000,2_6
-8.570013e-10,0.005592639,-0.0010652656,0.011971008,1.7113746e-07,-9.805454,35232000,2_6
-0.00026631542,0.006657904,-0.0005326316,-0.014365212,-0.0047882334,-9.79468,35239000,2_6
-0.0013315807,0.0061252713,-0.00053263037,-0.031124622,-0.0071824347,-9.785105,35243000,2_6
-0.0021305291,0.0045273756,-0.00026631376,-0.031124622,-0.0119708385,-9.785105,35247000,2_6
-0.0015978963,0.0037284256,-1.7134069e-10,-0.021547815,-0.0071824337,-9.803059,35252000,2_6
-0.0013315806,0.004261058,-6.9397704e-10,-0.008379707,0.003591474,-9.806651,35255000,2_6
-0.001864213,0.004261058,6.417638e-10,-0.002394202,0.0047885757,-9.813833,35261000,2_6
-0.0018642133,0.003195793,-0.00026631507,0.0023942017,0.008379878,-9.807848,35268000,2_6
-0.0023968455,0.001597897,-0.0007989473,0.003591303,-0.0035911321,-9.809044,35275000,2_6
-0.0047936896,0.0023968455,0.00053263176,-0.0023942017,-0.009576635,-9.810242,35283000,2_6
-0.004261058,0.0018642122,0.00026631667,0.0035913025,0.0035914737,-9.813833,35288000,2_6
-0.0031957938,0.000532632,1.5459888e-09,0.0035913025,0.0047885757,-9.816229,35292000,2_6
-0.0029294777,0.00053263234,-3.7986687e-11,-0.0035913025,1.7115835e-07,-9.806652,35296000,2_6
-0.0042610583,0.0015978962,-0.0002663159,0.009576807,0.01316828,-9.786299,35308000,2_6
-0.0026631614,-7.471111e-11,-0.0007989478,-0.0011971012,-0.010773738,-9.817425,35321000,2_6
-0.0029294773,1.0921539e-09,-0.0002663161,-0.015562311,-0.009576637,-9.801863,35327000,2_6
-0.001864213,-1.3720049e-10,-0.00026631617,-0.009576809,-0.007182435,-9.777922,35331000,2_6
-0.0013315813,-0.0026631611,-0.0010652635,0.01436521,0.0011972713,-9.764751,35344000,2_6
-0.0018642145,-0.0039947415,-0.00053263217,0.015562311,-0.0071824347,-9.762358,35352000,2_6
-0.002396848,-0.003994741,0.0005326308,0.011971008,-0.003591132,-9.77313,35356000,2_6
-0.0021305298,-0.0039947415,0.0010652649,0.010773907,0.007182777,-9.810242,35359000,2_6
-0.001065264,-0.004527374,0.0007989496,-0.0035913025,0.004788575,-9.854534,35368000,2_6
-0.00026631547,-0.004261058,-0.000532632,-0.033518825,0.021547986,-9.85214,35376000,2_6
-0.0015978973,-0.0058589554,-7.4057693e-10,-0.005985504,0.01197118,-9.818621,35383000,2_6
-0.0010652648,-0.007190535,0.00026631774,0.007182604,0.008379876,-9.829395,35388000,2_6
-0.00053263304,-0.006924219,0.00053263357,0.003591302,0.007182776,-9.797073,35393000,2_6
-0.00026631553,-0.0061252704,0.0002663166,-0.007182606,0.014365382,-9.74919,35399000,2_6
7.801671e-10,-0.0058589545,6.77909e-10,-0.0023942017,0.01316828,-9.782707,35404000,2_6
-0.0002663161,-0.0061252704,-7.570453e-10,0.009576807,1.7178513e-07,-9.842564,35411000,2_6
-0.0010652645,-0.0063915877,0.0002663153,-0.002394202,0.0047885748,-9.781512,35419000,2_6
-0.0007989475,-0.006657903,-0.00026631576,-0.011971008,0.01197118,-9.797075,35423000,2_6
-0.0005326316,-0.006924219,-0.0005326316,-0.011971008,0.011971178,-9.816227,35428000,2_6
-0.0005326322,-0.007190535,-0.0005326323,-0.0047884034,0.0059856754,-9.8281975,35433000,2_6
-9.574778e-10,-0.0061252713,0.00026631684,0.019153617,0.0059856763,-9.836578,35443000,2_6
-0.0002663146,-0.005060006,-0.0005326329,0.027533323,0.0035914737,-9.788694,35451000,2_6
